更新时间,#genre#
20251124-14-13-15,url


RespoTime,whitelist,#genre#
5184.70ms,tnt sports 4,https://stream1.freetv.fun/tnt-sports-4-2.ctv
182.50ms,ช่อง crime plus investigation,https://stream1.freetv.fun/ch-ng-crime-plus-investigation-1.m3u8
5385.71ms,tnt sports 2,https://stream1.freetv.fun/tnt-sports-2-3.ctv
5361.86ms,tnt sports 3,https://stream1.freetv.fun/tnt-sports-3-3.ctv
5291.08ms,tvb classic,https://stream1.freetv.fun/tvb-classic-1.ctv
3421.22ms,boomerang *m,https://stream1.freetv.fun/boomerang--m-1.ctv
178.43ms,jin tv,https://stream1.freetv.fun/jin-tv-1.m3u8
321.95ms,crime plus investigation,https://stream1.freetv.fun/crime-plus-investigation-2.m3u8
316.74ms,discovery science *m,https://stream1.freetv.fun/discovery-science--m-2.ctv
188.16ms,Discovery Asia *tt,https://stream1.freetv.fun/discovery-asia--tt-1.m3u8
280.01ms,diy network =,https://stream1.freetv.fun/diy-network-4.ctv
340.58ms,diy network ==,https://stream1.freetv.fun/diy-network-1.ctv
189.06ms,discovery *m,https://stream1.freetv.fun/discovery--m-2.ctv
302.52ms,discovery *m,https://stream1.freetv.fun/discovery--m-3.ctv
3773.94ms,boomerang *m,https://stream1.freetv.fun/boomerang--m-2.ctv
5079.22ms,abc news,https://stream1.freetv.fun/abc-news-2.ctv
392.25ms,discovery life ==,https://stream1.freetv.fun/discovery-life-2.ctv
436.30ms,discovery life =,https://stream1.freetv.fun/discovery-life-3.ctv
444.30ms,disney xd(mas) ==,https://stream1.freetv.fun/disney-xd-1.ctv
348.93ms,disney xd(mas) =,https://stream1.freetv.fun/disney-xd-6.ctv
385.86ms,disney ==,https://stream1.freetv.fun/disney-2.ctv
173.02ms,ช่อง dove channel,https://stream1.freetv.fun/ch-ng-dove-channel-1.m3u8
491.62ms,disney=,https://stream1.freetv.fun/disney-4.ctv
298.70ms,disney junior(asia)=,https://stream1.freetv.fun/disney-junior-21.ctv
459.39ms,usa-disney jr,https://stream1.freetv.fun/usa-disney-jr-1.ctv
4821.40ms,animal planet,https://stream1.freetv.fun/animal-planet-3.ctv
455.35ms,disney junior(asia) ==,https://stream1.freetv.fun/disney-junior-24.ctv
224.83ms,espn brasil 3,https://stream1.freetv.fun/espn-brasil-3-1.ctv
291.47ms,ช่อง e! entertainment,https://stream1.freetv.fun/ch-ng-e--entertainment-2.m3u8
260.63ms,espn ==,https://stream1.freetv.fun/espn-6.ctv
424.15ms,e!entertainment =,https://stream1.freetv.fun/e-entertainment-2.ctv
186.51ms,espn *s,https://stream1.freetv.fun/espn--s-1.m3u8
1372.31ms,crime plus investigation (720p),https://stream1.freetv.fun/crime-plus-investigation-3.ctv
326.20ms,espn ---,https://stream1.freetv.fun/espn-5.ctv
188.87ms,ช่อง espn,https://stream1.freetv.fun/ch-ng-espn-1.m3u8
176.18ms,espn u,https://stream1.freetv.fun/espn-u-3.m3u8
378.07ms,espn =,https://stream1.freetv.fun/espn-8.ctv
272.33ms,us espn news,https://stream1.freetv.fun/us-espn-news-1.ctv
4678.09ms,bloomberg news,https://stream1.freetv.fun/bloomberg-news-6.ctv
188.03ms,estrella tv,https://stream1.freetv.fun/estrella-tv-2.m3u8
2736.03ms,cartoon network uhd *m,https://stream1.freetv.fun/cartoon-network-uhd--m-1.ctv
426.53ms,espn --,https://stream1.freetv.fun/espn-7.ctv
186.19ms,estrella tv east,https://stream1.freetv.fun/estrella-tv-east-1.m3u8
315.34ms,esports max,https://stream1.freetv.fun/esports-max-1.m3u8
322.13ms,estrella tv,https://stream1.freetv.fun/estrella-tv-3.m3u8
192.47ms,fox,https://stream1.freetv.fun/fox-6.m3u8
303.45ms,ช่อง estrella tv,https://stream1.freetv.fun/ch-ng-estrella-tv-1.m3u8
272.77ms,food network ===,https://stream1.freetv.fun/food-network-11.ctv
296.89ms,food network ==,https://stream1.freetv.fun/food-network-7.ctv
583.51ms,espn,https://stream1.freetv.fun/espn-2.ctv
297.75ms,fox 5 new york ny,https://stream1.freetv.fun/fox-5-new-york-ny-1.m3u8
182.29ms,fox sports,https://stream1.freetv.fun/fox-sports-3.m3u8
182.63ms,fox sports,https://stream1.freetv.fun/fox-sports-2.m3u8
321.85ms,fox 11 los angeles ca,https://stream1.freetv.fun/fox-11-los-angeles-ca-1.m3u8
323.94ms,abc 7 los angeles ca (kabc-tv) (720p),https://stream1.freetv.fun/abc-7-los-angeles-ca-1.m3u8
325.97ms,fox sports,https://stream1.freetv.fun/fox-sports-1.m3u8
335.39ms,fox sports,https://stream1.freetv.fun/fox-sports-7.m3u8
179.53ms,fox sports en espanol,https://stream1.freetv.fun/fox-sports-en-espanol-1.m3u8
291.82ms,fox sports ==,https://stream1.freetv.fun/fox-sports-6.ctv
402.61ms,fox sports =,https://stream1.freetv.fun/fox-sports-4.ctv
315.72ms,ช่อง fox sports southwest plus,https://stream1.freetv.fun/ch-ng-fox-sports-southwest-plus-1.m3u8
319.44ms,ช่อง fox sports 2,https://stream1.freetv.fun/ch-ng-fox-sports-2-1.m3u8
319.86ms,fxm ===,https://stream1.freetv.fun/fxm-1.ctv
4669.32ms,cbs,https://stream1.freetv.fun/cbs-2.ctv
181.03ms,fox news,https://stream1.freetv.fun/fox-news-11.m3u8
486.81ms,fox sports ===,https://stream1.freetv.fun/fox-sports-8.ctv
317.65ms,kids flix,https://stream1.freetv.fun/kids-flix-1.m3u8
325.72ms,fightbox,https://stream1.freetv.fun/fightbox-4.m3u8
396.69ms,fxm ==,https://stream1.freetv.fun/fxm-3.ctv
416.86ms,ca fxx,https://stream1.freetv.fun/ca-fxx-1.ctv
464.75ms,us fxx,https://stream1.freetv.fun/us-fxx-1.ctv
216.63ms,fox weather,https://stream1.freetv.fun/fox-weather-3.m3u8
320.80ms,fox news channel,https://stream1.freetv.fun/fox-news-channel-1.m3u8
242.18ms,futura,https://stream1.freetv.fun/futura-1.m3u8
222.71ms,ช่อง golf channel,https://stream1.freetv.fun/ch-ng-golf-channel-2.m3u8
339.46ms,ช่อง fox news channel,https://stream1.freetv.fun/ch-ng-fox-news-channel-1.m3u8
327.85ms,ช่อง fox sports 1,https://stream1.freetv.fun/ch-ng-fox-sports-1-1.m3u8
400.78ms,us fox news,https://stream1.freetv.fun/us-fox-news-1.ctv
332.22ms,golf channel,https://stream1.freetv.fun/golf-channel-6.m3u8
344.64ms,golf channel ==,https://stream1.freetv.fun/golf-channel-1.ctv
173.78ms,hbo 2 west *m,https://stream1.freetv.fun/hbo-2-west--m-1.ctv
4735.56ms,cbsn,https://stream1.freetv.fun/cbsn-2.ctv
317.54ms,hbo,https://stream1.freetv.fun/hbo-16.m3u8
201.57ms,hbo family *m,https://stream1.freetv.fun/hbo-family--m-2.ctv
220.49ms,hbo east *s,https://stream1.freetv.fun/hbo-east--s-1.m3u8
333.94ms,hbo comedy *m,https://stream1.freetv.fun/hbo-comedy--m-1.ctv
4821.76ms,ci,https://stream1.freetv.fun/ci-2.ctv
214.82ms,hbo family *m,https://stream1.freetv.fun/hbo-family--m-1.ctv
322.62ms,hbo east =,https://stream1.freetv.fun/hbo-east-4.ctv
351.03ms,hbo 2 east *m,https://stream1.freetv.fun/hbo-2-east--m-1.ctv
369.22ms,hbo east *m,https://stream1.freetv.fun/hbo-east--m-1.ctv
4829.71ms,cnbc,https://stream1.freetv.fun/cnbc-6.ctv
436.35ms,hbo comedy ==,https://stream1.freetv.fun/hbo-comedy-10.ctv
456.78ms,hbo comedy ===,https://stream1.freetv.fun/hbo-comedy-9.ctv
382.85ms,hbo family(usa) =,https://stream1.freetv.fun/hbo-family-3.ctv
215.30ms,hbo famliy,https://stream1.freetv.fun/hbo-famliy-1.m3u8
223.31ms,home plus,https://stream1.freetv.fun/home-plus-1.m3u8
246.53ms,hbo signature *m,https://stream1.freetv.fun/hbo-signature--m-1.ctv
374.95ms,hbo family(usa) ==,https://stream1.freetv.fun/hbo-family-9.ctv
4003.37ms,cartoonito *m,https://stream1.freetv.fun/cartoonito--m-1.ctv
329.99ms,hbo signature(usa) ==,https://stream1.freetv.fun/hbo-signature-16.ctv
1086.96ms,fox news channel,https://stream1.freetv.fun/fox-news-channel-7.ctv
337.27ms,hbo signature(usa) ===,https://stream1.freetv.fun/hbo-signature-19.ctv
324.63ms,hbo ===,https://stream1.freetv.fun/hbo-14.ctv
228.81ms,hbo(tw) *s,https://stream1.freetv.fun/hbo--s-2.m3u8
4106.85ms,cartoonito *m,https://stream1.freetv.fun/cartoonito--m-3.ctv
1494.82ms,fox sports 2,https://stream1.freetv.fun/fox-sports-2-4.ctv
432.21ms,hbo ====,https://stream1.freetv.fun/hbo-4.ctv
334.27ms,hbo zone *m,https://stream1.freetv.fun/hbo-zone--m-1.ctv
473.25ms,hbo ===,https://stream1.freetv.fun/hbo-11.ctv
342.22ms,hbo zone,https://stream1.freetv.fun/hbo-zone-7.m3u8
442.02ms,hbo zone ==,https://stream1.freetv.fun/hbo-zone-1.ctv
4986.35ms,cnn international,https://stream1.freetv.fun/cnn-international-6.ctv
315.02ms,hbo 1,https://stream1.freetv.fun/hbo-1-2.m3u8
197.15ms,hallmark channel east,https://stream1.freetv.fun/hallmark-channel-east-2.m3u8
479.63ms,hbo zone =,https://stream1.freetv.fun/hbo-zone-8.ctv
204.74ms,hallmark movies mysteries east,https://stream1.freetv.fun/hallmark-movies-mysteries-east-2.m3u8
455.93ms,hbo-,https://stream1.freetv.fun/hbo-8.ctv
185.87ms,history 2 *m,https://stream1.freetv.fun/history-2--m-1.ctv
1379.56ms,freeform (720p),https://stream1.freetv.fun/freeform-2.ctv
377.40ms,hgtv ==,https://stream1.freetv.fun/hgtv-7.ctv
312.15ms,hallmark movies *s,https://stream1.freetv.fun/hallmark-movies--s-1.m3u8
314.50ms,hallmark movies more,https://stream1.freetv.fun/hallmark-movies-more-2.m3u8
383.75ms,hgtv ===,https://stream1.freetv.fun/hgtv-3.ctv
303.15ms,hallmark movies more,https://stream1.freetv.fun/hallmark-movies-more-3.m3u8
206.79ms,history hunters,https://stream1.freetv.fun/history-hunters-1.m3u8
416.81ms,us hallmark channel,https://stream1.freetv.fun/us-hallmark-channel-1.ctv
197.82ms,pluto tv history,https://stream1.freetv.fun/pluto-tv-history-2.m3u8
299.33ms,history,https://stream1.freetv.fun/history-19.m3u8
185.49ms,beyond history,https://stream1.freetv.fun/beyond-history-1.m3u8
198.87ms,history hit,https://stream1.freetv.fun/history-hit-1.m3u8
293.96ms,pluto tv history,https://stream1.freetv.fun/pluto-tv-history-1.m3u8
345.67ms,pluto tv history,https://stream1.freetv.fun/pluto-tv-history-4.m3u8
4938.92ms,cartoon network,https://stream1.freetv.fun/cartoon-network-34.ctv
374.65ms,pluto tv history,https://stream1.freetv.fun/pluto-tv-history-3.m3u8
4691.58ms,cartoonito *m,https://stream1.freetv.fun/cartoonito--m-2.ctv
204.18ms,pbs history,https://stream1.freetv.fun/pbs-history-1.m3u8
330.43ms,history uhd *m,https://stream1.freetv.fun/history-uhd--m-1.ctv
314.02ms,history uhd *m,https://stream1.freetv.fun/history-uhd--m-2.ctv
306.34ms,history tv18,https://stream1.freetv.fun/history-tv18-1.m3u8
185.09ms,history *wj,https://stream1.freetv.fun/history--wj-1.m3u8
333.85ms,history tv18,https://stream1.freetv.fun/history-tv18-2.m3u8
209.45ms,hollywire,https://stream1.freetv.fun/hollywire-3.m3u8
389.29ms,us history,https://stream1.freetv.fun/us-history-1.ctv
327.18ms,history(usa) *s,https://stream1.freetv.fun/history--s-1.m3u8
393.61ms,history(usa) ===,https://stream1.freetv.fun/history-16.ctv
193.33ms,kajou tv,https://stream1.freetv.fun/kajou-tv-2.m3u8
192.13ms,biznet lifestyle,https://stream1.freetv.fun/biznet-lifestyle-1.m3u8
417.00ms,history(usa) ==,https://stream1.freetv.fun/history-14.ctv
196.25ms,biznet lifestyle,https://stream1.freetv.fun/biznet-lifestyle-2.m3u8
4878.87ms,cinemax,https://stream1.freetv.fun/cinemax-6.ctv
304.25ms,id investigation discovery европа,https://stream1.freetv.fun/id-investigation-discovery-evropa-1.m3u8
394.57ms,ช่อง infowars,https://stream1.freetv.fun/ch-ng-infowars-1.m3u8
317.14ms,cbs news los angeles (720p),https://stream1.freetv.fun/cbs-news-los-angeles-1.m3u8
190.52ms,love hip hop,https://stream1.freetv.fun/love-hip-hop-2.m3u8
184.55ms,tv max,https://stream1.freetv.fun/tv-max-3.m3u8
187.18ms,msnbc (720p),https://stream1.freetv.fun/msnbc-5.m3u8
207.67ms,l1 max,https://stream1.freetv.fun/l1-max-1.m3u8
313.52ms,love hip hop,https://stream1.freetv.fun/love-hip-hop-1.m3u8
183.83ms,msnbc,https://stream1.freetv.fun/msnbc-6.m3u8
392.17ms,lifetime ===,https://stream1.freetv.fun/lifetime-13.ctv
313.51ms,tv max,https://stream1.freetv.fun/tv-max-1.m3u8
187.09ms,msnbc,https://stream1.freetv.fun/msnbc-2.m3u8
413.55ms,lifetime ==,https://stream1.freetv.fun/lifetime-3.ctv
182.50ms,yo! mtv,https://stream1.freetv.fun/yo--mtv-1.m3u8
4463.34ms,diy network *m,https://stream1.freetv.fun/diy-network--m-1.ctv
344.43ms,msnbc ==,https://stream1.freetv.fun/msnbc-3.ctv
188.18ms,mdtv,https://stream1.freetv.fun/mdtv-1.m3u8
385.56ms,msnbc =,https://stream1.freetv.fun/msnbc-1.ctv
291.44ms,mtv (korea)=,https://stream1.freetv.fun/mtv-15.ctv
206.22ms,mtv live *s,https://stream1.freetv.fun/mtv-live--s-1.m3u8
338.40ms,mtv 2=,https://stream1.freetv.fun/mtv-2-1.ctv
309.43ms,mtv live,https://stream1.freetv.fun/mtv-live-9.m3u8
284.97ms,mtv live ==,https://stream1.freetv.fun/mtv-live-10.ctv
188.09ms,motor trend,https://stream1.freetv.fun/motor-trend-4.m3u8
302.72ms,us motortrend,https://stream1.freetv.fun/us-motortrend-1.ctv
181.93ms,motor trend,https://stream1.freetv.fun/motor-trend-2.m3u8
340.62ms,motortrend ==,https://stream1.freetv.fun/motortrend-2.ctv
321.01ms,motortrend =,https://stream1.freetv.fun/motortrend-3.ctv
183.45ms,wasat tv,https://stream1.freetv.fun/wasat-tv-1.m3u8
469.45ms,mtv live =,https://stream1.freetv.fun/mtv-live-12.ctv
290.58ms,dunas tv,https://stream1.freetv.fun/dunas-tv-1.m3u8
340.48ms,mystery science theater 3000=,https://stream1.freetv.fun/mystery-science-theater-3000-5.ctv
4851.49ms,discovery asia,https://stream1.freetv.fun/discovery-asia-2.ctv
183.07ms,nat geo *m,https://stream1.freetv.fun/nat-geo--m-1.ctv
4752.83ms,discovery *m,https://stream1.freetv.fun/discovery--m-1.ctv
191.54ms,nat geo uhd *m,https://stream1.freetv.fun/nat-geo-uhd--m-1.ctv
304.61ms,nat geo wild,https://stream1.freetv.fun/nat-geo-wild-20.m3u8
292.39ms,nat geo uhd *m,https://stream1.freetv.fun/nat-geo-uhd--m-2.ctv
211.69ms,wild nature,https://stream1.freetv.fun/wild-nature-1.m3u8
183.85ms,ช่อง nba tv,https://stream1.freetv.fun/ch-ng-nba-tv-2.m3u8
297.09ms,nat geo wild uhd *m,https://stream1.freetv.fun/nat-geo-wild-uhd--m-1.ctv
299.23ms,ช่อง nba tv,https://stream1.freetv.fun/ch-ng-nba-tv-1.m3u8
397.64ms,nat geo wild =,https://stream1.freetv.fun/nat-geo-wild-2.ctv
181.75ms,ช่อง nbc buffalo,https://stream1.freetv.fun/ch-ng-nbc-buffalo-1.m3u8
287.00ms,nba tv ==,https://stream1.freetv.fun/nba-tv-8.ctv
181.68ms,news nation,https://stream1.freetv.fun/news-nation-1.m3u8
291.01ms,ช่อง nesn,https://stream1.freetv.fun/ch-ng-nesn-1.m3u8
4395.01ms,ewtn,https://stream1.freetv.fun/ewtn-2.ctv
297.99ms,pll network,https://stream1.freetv.fun/pll-network-1.m3u8
295.42ms,nfl network,https://stream1.freetv.fun/nfl-network-3.m3u8
5522.24ms,discovery family *m,https://stream1.freetv.fun/discovery-family--m-1.ctv
184.44ms,newsmaxtv,https://stream1.freetv.fun/newsmaxtv-3.m3u8
207.30ms,newsmax tv,https://stream1.freetv.fun/newsmax-tv-3.m3u8
198.72ms,ช่อง newsmax 2,https://stream1.freetv.fun/ch-ng-newsmax-2-1.m3u8
195.17ms,nick jr,https://stream1.freetv.fun/nick-jr-12.m3u8
316.30ms,newsmax 2,https://stream1.freetv.fun/newsmax-2-1.m3u8
316.87ms,newsmax 2,https://stream1.freetv.fun/newsmax-2-4.m3u8
178.47ms,teen nick,https://stream1.freetv.fun/teen-nick-1.m3u8
293.29ms,nick jr,https://stream1.freetv.fun/nick-jr-1.m3u8
5853.82ms,discovery life *m,https://stream1.freetv.fun/discovery-life--m-1.ctv
174.28ms,Outdoor Channel *tt,https://stream1.freetv.fun/outdoor-channel--tt-1.m3u8
3127.51ms,hgtv *m,https://stream1.freetv.fun/hgtv--m-3.ctv
349.07ms,nick music,https://stream1.freetv.fun/nick-music-1.m3u8
180.11ms,outdoor channel,https://stream1.freetv.fun/outdoor-channel-3.m3u8
369.83ms,ca own,https://stream1.freetv.fun/ca-own-1.ctv
187.14ms,outdoor channel,https://stream1.freetv.fun/outdoor-channel-1.m3u8
395.41ms,usa own,https://stream1.freetv.fun/usa-own-1.ctv
1224.06ms,nbc sports bay area (720p),https://stream1.freetv.fun/nbc-sports-bay-area-1.ctv
1231.54ms,nbc sports boston (1080p),https://stream1.freetv.fun/nbc-sports-boston-2.ctv
178.83ms,oxygen east,https://stream1.freetv.fun/oxygen-east-2.m3u8
2999.99ms,history *m,https://stream1.freetv.fun/history--m-1.ctv
292.77ms,inside outside,https://stream1.freetv.fun/inside-outside-2.m3u8
372.87ms,ช่อง outdoor channel,https://stream1.freetv.fun/ch-ng-outdoor-channel-1.m3u8
4765.87ms,fox news,https://stream1.freetv.fun/fox-news-3.ctv
294.36ms,inside outside,https://stream1.freetv.fun/inside-outside-1.m3u8
390.25ms,outdoor channel ==,https://stream1.freetv.fun/outdoor-channel-2.ctv
419.42ms,outdoor channel =,https://stream1.freetv.fun/outdoor-channel-8.ctv
185.07ms,paramount plus picks,https://stream1.freetv.fun/paramount-plus-picks-2.m3u8
189.54ms,paramount,https://stream1.freetv.fun/paramount-4.m3u8
209.97ms,pbs kids alaska,https://stream1.freetv.fun/pbs-kids-alaska-1.m3u8
397.94ms,us oxygen,https://stream1.freetv.fun/us-oxygen-2.ctv
190.52ms,pbs kids pacific,https://stream1.freetv.fun/pbs-kids-pacific-1.m3u8
4695.86ms,hbo,https://stream1.freetv.fun/hbo-10.ctv
325.26ms,pbs kids,https://stream1.freetv.fun/pbs-kids-2.m3u8
332.73ms,pbs kids,https://stream1.freetv.fun/pbs-kids-1.m3u8
304.79ms,pbs kids mountain,https://stream1.freetv.fun/pbs-kids-mountain-1.m3u8
186.08ms,paramount network east,https://stream1.freetv.fun/paramount-network-east-2.m3u8
291.54ms,pbs kids hawaii,https://stream1.freetv.fun/pbs-kids-hawaii-1.m3u8
184.24ms,paramount network spain,https://stream1.freetv.fun/paramount-network-spain-1.m3u8
645.67ms,us oxygen,https://stream1.freetv.fun/us-oxygen-1.ctv
549.10ms,paramount plus picks,https://stream1.freetv.fun/paramount-plus-picks-1.m3u8
313.48ms,pbs,https://stream1.freetv.fun/pbs-4.ctv
330.77ms,us paramount network,https://stream1.freetv.fun/us-paramount-network-1.ctv
178.71ms,pluto tv retro kid,https://stream1.freetv.fun/pluto-tv-retro-kid-1.m3u8
312.95ms,paramount network ==,https://stream1.freetv.fun/paramount-network-6.ctv
189.40ms,garfield and friends,https://stream1.freetv.fun/garfield-and-friends-1.m3u8
189.13ms,garfield and friends,https://stream1.freetv.fun/garfield-and-friends-2.m3u8
290.53ms,tna wrestling,https://stream1.freetv.fun/tna-wrestling-4.m3u8
201.92ms,scream in,https://stream1.freetv.fun/scream-in-1.m3u8
381.58ms,paramount network =,https://stream1.freetv.fun/paramount-network-2.ctv
4696.06ms,hbo family,https://stream1.freetv.fun/hbo-family-6.ctv
4732.92ms,hbo hits,https://stream1.freetv.fun/hbo-hits-3.ctv
282.91ms,showtime =,https://stream1.freetv.fun/showtime-15.ctv
219.71ms,showtime 2 east,https://stream1.freetv.fun/showtime-2-east-2.m3u8
319.21ms,showtime-,https://stream1.freetv.fun/showtime-5.ctv
441.15ms,showtime--,https://stream1.freetv.fun/showtime-13.ctv
3863.36ms,investigation discovery *m,https://stream1.freetv.fun/investigation-discovery--m-2.ctv
314.65ms,south park italy,https://stream1.freetv.fun/south-park-italy-1.m3u8
376.92ms,showtime----,https://stream1.freetv.fun/showtime-11.ctv
294.61ms,south park en français,https://stream1.freetv.fun/south-park-en-francais-1.m3u8
4920.33ms,hbo signature,https://stream1.freetv.fun/hbo-signature-13.ctv
410.37ms,showtime---,https://stream1.freetv.fun/showtime-6.ctv
492.18ms,showtime ==,https://stream1.freetv.fun/showtime-7.ctv
361.03ms,ช่อง spectrum sportsnet,https://stream1.freetv.fun/ch-ng-spectrum-sportsnet-1.m3u8
187.75ms,start world,https://stream1.freetv.fun/start-world-2.m3u8
473.42ms,showtime next ==,https://stream1.freetv.fun/showtime-next-3.ctv
4022.56ms,id *m,https://stream1.freetv.fun/id--m-1.ctv
320.01ms,spectrum sportsnet ==,https://stream1.freetv.fun/spectrum-sportsnet-3.ctv
201.67ms,starz east,https://stream1.freetv.fun/starz-east-1.m3u8
404.71ms,spectrum sportsnet-,https://stream1.freetv.fun/spectrum-sportsnet-2.ctv
296.33ms,start world,https://stream1.freetv.fun/start-world-1.m3u8
216.56ms,starz cinema *s,https://stream1.freetv.fun/starz-cinema--s-1.m3u8
174.67ms,starz encore *s,https://stream1.freetv.fun/starz-encore--s-1.m3u8
282.72ms,starz cinema-,https://stream1.freetv.fun/starz-cinema-5.ctv
4634.97ms,history,https://stream1.freetv.fun/history-21.ctv
484.71ms,star sports 1 tamil,https://stream1.freetv.fun/star-sports-1-tamil-2.ctv
305.89ms,starz cinema ==,https://stream1.freetv.fun/starz-cinema-4.ctv
407.69ms,starz cinema =,https://stream1.freetv.fun/starz-cinema-10.ctv
477.34ms,starz cinema--,https://stream1.freetv.fun/starz-cinema-1.ctv
212.63ms,tbn,https://stream1.freetv.fun/tbn-3.m3u8
227.72ms,tbn inspire,https://stream1.freetv.fun/tbn-inspire-1.m3u8
336.63ms,starz west,https://stream1.freetv.fun/starz-west-2.m3u8
306.68ms,syfy east,https://stream1.freetv.fun/syfy-east-2.m3u8
338.06ms,syfy ==,https://stream1.freetv.fun/syfy-5.ctv
188.40ms,tlc,https://stream1.freetv.fun/tlc-5.m3u8
341.50ms,us tbn,https://stream1.freetv.fun/us-tbn-1.ctv
299.85ms,the 360 channel,https://stream1.freetv.fun/the-360-channel-1.m3u8
491.06ms,starz encore ==,https://stream1.freetv.fun/starz-encore-7.ctv
549.36ms,starz west ==,https://stream1.freetv.fun/starz-west-9.ctv
592.29ms,starz encore =,https://stream1.freetv.fun/starz-encore-12.ctv
227.98ms,travel xp,https://stream1.freetv.fun/travel-xp-7.m3u8
220.42ms,travel xp,https://stream1.freetv.fun/travel-xp-9.m3u8
500.66ms,usa cmt,https://stream1.freetv.fun/usa-cmt-1.ctv
202.96ms,travel plus,https://stream1.freetv.fun/travel-plus-1.m3u8
333.91ms,tnt =,https://stream1.freetv.fun/tnt-9.ctv
358.65ms,tlc *m,https://stream1.freetv.fun/tlc--m-4.ctv
4616.57ms,lifestyle fashion,https://stream1.freetv.fun/lifestyle-fashion-1.ctv
172.16ms,travel xp *y,https://stream1.freetv.fun/travel-xp--y-1.m3u8
302.49ms,intravel,https://stream1.freetv.fun/intravel-2.m3u8
385.21ms,travel xp,https://stream1.freetv.fun/travel-xp-3.m3u8
324.00ms,bbc travel,https://stream1.freetv.fun/bbc-travel-2.m3u8
304.03ms,ช่อง travel tv,https://stream1.freetv.fun/ch-ng-travel-tv-1.m3u8
226.45ms,tsn 1 (usa) ==,https://stream1.freetv.fun/tsn-1-1.ctv
300.85ms,urban travel,https://stream1.freetv.fun/urban-travel-1.m3u8
343.23ms,4k travel,https://stream1.freetv.fun/4k-travel-2.m3u8
624.51ms,tnt ==,https://stream1.freetv.fun/tnt-11.ctv
821.79ms,tlc,https://stream1.freetv.fun/tlc-20.ctv
332.08ms,ช่อง tsn 1,https://stream1.freetv.fun/ch-ng-tsn-1-1.m3u8
341.52ms,tsn 1 (usa)--,https://stream1.freetv.fun/tsn-1-4.ctv
344.65ms,tsn 1 (usa) =,https://stream1.freetv.fun/tsn-1-3.ctv
321.26ms,ช่อง tsn 2,https://stream1.freetv.fun/ch-ng-tsn-2-1.m3u8
279.58ms,ca tsn 2,https://stream1.freetv.fun/ca-tsn-2-1.ctv
193.84ms,telemundo florida,https://stream1.freetv.fun/telemundo-florida-1.m3u8
324.92ms,tsn 2 (usa) ==,https://stream1.freetv.fun/tsn-2-3.ctv
193.99ms,telemundo al dia,https://stream1.freetv.fun/telemundo-al-dia-1.m3u8
4598.31ms,mtv live,https://stream1.freetv.fun/mtv-live-8.ctv
481.23ms,tsn 1 (usa)-,https://stream1.freetv.fun/tsn-1-5.ctv
335.24ms,tsn 2 (usa)--,https://stream1.freetv.fun/tsn-2-5.ctv
4336.62ms,national geographic wild *m,https://stream1.freetv.fun/national-geographic-wild--m-1.ctv
357.56ms,tsn 2 (usa)-,https://stream1.freetv.fun/tsn-2-4.ctv
201.05ms,moviesphere *y,https://stream1.freetv.fun/moviesphere--y-1.m3u8
316.80ms,the design network,https://stream1.freetv.fun/the-design-network-3.m3u8
344.60ms,tennis plus,https://stream1.freetv.fun/tennis-plus-1.m3u8
332.59ms,the design network,https://stream1.freetv.fun/the-design-network-1.m3u8
225.42ms,the retro channel (1080p),https://stream1.freetv.fun/the-retro-channel-2.m3u8
307.50ms,the design network (1080p),https://stream1.freetv.fun/the-design-network-2.m3u8
304.23ms,show,https://stream1.freetv.fun/show-2.m3u8
310.73ms,wbtv at the movies,https://stream1.freetv.fun/wbtv-at-the-movies-2.m3u8
182.06ms,toongoggles,https://stream1.freetv.fun/toongoggles-1.m3u8
329.81ms,the retro channel,https://stream1.freetv.fun/the-retro-channel-1.m3u8
4592.73ms,natgeo wild,https://stream1.freetv.fun/natgeo-wild-3.ctv
199.12ms,ufc,https://stream1.freetv.fun/ufc-2.m3u8
217.77ms,ufc,https://stream1.freetv.fun/ufc-1.m3u8
4504.82ms,natgeo,https://stream1.freetv.fun/natgeo-2.ctv
235.74ms,univer tv,https://stream1.freetv.fun/univer-tv-2.m3u8
248.43ms,univer tv,https://stream1.freetv.fun/univer-tv-1.m3u8
236.04ms,usa network,https://stream1.freetv.fun/usa-network-5.m3u8
4549.89ms,natgeo,https://stream1.freetv.fun/natgeo-4.ctv
300.04ms,usa network ==,https://stream1.freetv.fun/usa-network-3.ctv
192.60ms,vevo pop,https://stream1.freetv.fun/vevo-pop-3.m3u8
584.27ms,tom and jerry (720p),https://stream1.freetv.fun/tom-and-jerry-1.m3u8
301.45ms,usa network =,https://stream1.freetv.fun/usa-network-1.ctv
583.86ms,toon google,https://stream1.freetv.fun/toon-google-1.m3u8
405.91ms,ช่อง usa network,https://stream1.freetv.fun/ch-ng-usa-network-1.m3u8
307.30ms,vevo pop,https://stream1.freetv.fun/vevo-pop-2.m3u8
427.12ms,usa network,https://stream1.freetv.fun/usa-network-2.m3u8
231.97ms,vevo pop spain,https://stream1.freetv.fun/vevo-pop-spain-1.m3u8
4877.06ms,nat geo *m,https://stream1.freetv.fun/nat-geo--m-2.ctv
553.05ms,tutv,https://stream1.freetv.fun/tutv-2.m3u8
210.85ms,vevo schlager pop,https://stream1.freetv.fun/vevo-schlager-pop-1.m3u8
