更新时间,#genre#
20251124-14-02-40,url


RespoTime,whitelist,#genre#
443.34ms,CCTV9,http://1.195.227.213:8822/rtp/239.16.20.9:10090
1232.27ms,CCTV8,http://36.46.98.117:8025/rtp/239.112.205.224:5140
1661.41ms,CCTV8,http://111.113.88.198:2000/rtp/239.121.4.154:8908
496.43ms,CCTV9,http://121.29.141.197:4022/rtp/239.253.92.107:6020
540.18ms,CCTV9,http://180.105.201.177:9981/rtp/239.49.8.53:9814
449.25ms,CCTV9,http://60.172.82.22:8686/rtp/238.1.78.240:7792
461.15ms,CCTV9,http://111.113.88.198:2000/rtp/239.121.4.157:8926
625.32ms,CCTV9,http://111.162.204.74:8686/rtp/225.1.1.119:5002
452.94ms,CCTV9,http://121.231.65.86:8095/rtp/239.49.8.53:9814
490.77ms,CCTV9,http://27.191.201.134:19999/rtp/239.254.200.59:8112
441.63ms,CCTV9,http://114.107.44.68:8188/rtp/238.1.78.240:7792
242.67ms,CCTV9,https://stream1.freetv.fun/cctv9-43.m3u8
451.45ms,CCTV9,http://218.86.185.35:8188/rtp/238.255.2.155:5999
518.42ms,CCTV9,http://1.58.246.115:4001/rtp/229.58.190.156:5000
411.40ms,CCTV9,http://223.167.245.20:8001/rtp/239.45.3.4:5140
558.22ms,CCTV9,http://223.167.230.235:4022/rtp/239.45.3.4:5140
434.22ms,CCTV9,http://61.159.135.108:18000/rtp/238.255.2.155:5999
507.77ms,CCTV9,http://106.116.241.117:9999/rtp/239.254.200.59:8112
462.69ms,CCTV9,http://114.100.195.157:4022/rtp/238.1.78.240:7792
576.40ms,CCTV9,http://36.46.98.117:8025/rtp/239.112.205.85:5140
486.86ms,CCTV9,http://61.159.134.162:4022/rtp/238.255.2.155:5999
1479.95ms,CCTV8,http://114.100.195.157:4022/rtp/238.1.78.173:7256
345.16ms,CCTV9,https://stream1.freetv.fun/cctv-9gao-qing-2.m3u8
527.72ms,CCTV9,https://stream1.freetv.fun/cctv9-79.m3u8
528.05ms,CCTV9,https://stream1.freetv.fun/cctv9-60.m3u8
435.08ms,CCTV10,http://114.254.33.252:18888/rtp/239.3.1.63:8116
1087.11ms,CCTV9,http://61.159.135.155:4022/rtp/238.255.2.155:5999
430.80ms,CCTV10,http://223.198.242.106:4000/rtp/239.253.64.87:5140
448.24ms,CCTV10,http://118.78.196.204:55555/rtp/226.0.2.162:9208
535.86ms,CCTV9,https://stream1.freetv.fun/cctv9-21.m3u8
461.59ms,CCTV10,http://115.171.80.57:1688/rtp/225.1.8.10:8116
487.72ms,CCTV10,http://1.58.246.115:4000/rtp/229.58.190.157:5000
461.90ms,CCTV10,http://1.195.227.213:8822/rtp/239.16.20.10:10100
596.92ms,CCTV9,https://stream1.freetv.fun/cctv9-44.m3u8
489.16ms,CCTV10,http://121.29.141.197:4022/rtp/239.253.92.196:6061
506.30ms,CCTV10,http://111.162.204.74:8686/rtp/225.1.1.140:5002
447.46ms,CCTV10,http://61.159.135.155:4022/rtp/238.255.2.13:5999
1089.49ms,CCTV9,http://27.184.29.216:12312/rtp/239.254.200.59:8112
499.94ms,CCTV10,http://1.58.246.115:4001/rtp/229.58.190.157:5000
410.94ms,CCTV10,http://114.107.44.68:8188/rtp/238.1.78.241:7800
474.71ms,CCTV10,http://223.167.230.235:4022/rtp/239.45.3.8:5140
457.95ms,CCTV10,http://36.46.98.117:8025/rtp/239.112.205.86:5140
385.89ms,CCTV10,http://223.167.245.20:8001/rtp/239.45.3.8:5140
449.40ms,CCTV10,http://115.171.216.120:4000/rtp/225.1.8.10:8116
451.99ms,CCTV10,http://121.231.65.86:8095/rtp/239.49.8.54:9818
413.92ms,CCTV10,http://114.100.195.157:4022/rtp/238.1.78.241:7800
444.09ms,CCTV10,http://61.159.135.108:18000/rtp/238.255.2.13:5999
846.78ms,CCTV10,http://180.105.201.177:9981/rtp/239.49.8.134:6000
709.96ms,CCTV10,http://180.105.201.177:9981/rtp/239.49.8.54:9818
1491.57ms,CCTV9,http://115.171.216.120:4000/rtp/225.1.8.9:8112
3023.89ms,CCTV8,http://180.105.201.177:9981/rtp/239.49.1.8:6000
1157.11ms,CCTV10,http://116.235.57.69:4022/rtp/239.45.3.8:5140
1151.10ms,CCTV10,http://106.59.3.203:55555/rtp/239.200.200.107:8116
371.94ms,CCTV10,https://stream1.freetv.fun/cctv10-40.m3u8
458.99ms,CCTV10,https://stream1.freetv.fun/cctv10-12.m3u8
426.07ms,CCTV11,http://114.254.33.252:18888/rtp/239.3.1.152:8120
542.14ms,CCTV10,https://stream1.freetv.fun/cctv10-3.m3u8
420.27ms,CCTV11,http://116.235.57.69:4022/rtp/239.45.1.196:5140
441.15ms,CCTV11,http://223.198.242.106:4000/rtp/239.253.64.70:5140
1024.61ms,CCTV10,http://121.231.65.86:8095/rtp/239.49.8.134:6000
482.84ms,CCTV11,http://115.171.80.57:1688/rtp/225.1.8.73:8120
547.73ms,CCTV10,https://stream1.freetv.fun/ipv6-cctv-10-21.m3u8
577.44ms,CCTV10,https://stream1.freetv.fun/cctv-10gao-qing-3.m3u8
467.61ms,CCTV11,http://106.59.3.203:55555/rtp/239.200.201.125:8480
569.70ms,CCTV11,http://1.58.246.115:4000/rtp/229.58.190.134:5000
478.29ms,CCTV11,http://1.195.227.213:8822/rtp/239.16.20.11:10110
1121.22ms,CCTV10,http://106.116.241.117:9999/rtp/239.254.200.160:6000
844.00ms,CCTV10,https://stream1.freetv.fun/cctv10-77.m3u8
938.39ms,CCTV10,https://stream1.freetv.fun/cctv10-79.m3u8
528.53ms,CCTV11,http://121.29.141.197:4022/rtp/239.253.93.153:6321
577.30ms,CCTV11,http://111.162.204.74:8686/rtp/225.1.2.192:5002
424.00ms,CCTV11,http://121.231.65.86:8095/rtp/239.49.1.11:6000
1236.49ms,CCTV10,http://27.184.29.216:12312/rtp/239.254.200.160:6000
437.90ms,CCTV11,http://218.86.185.35:8188/rtp/238.255.2.14:5999
452.21ms,CCTV11,http://114.107.44.68:8188/rtp/238.1.78.206:7502
1475.35ms,CCTV10,http://218.86.185.35:8188/rtp/238.255.2.13:5999
502.97ms,CCTV11,http://1.58.246.115:4001/rtp/229.58.190.134:5000
526.37ms,CCTV11,http://27.191.201.134:19999/rtp/239.254.201.123:8120
390.47ms,CCTV11,http://223.167.245.20:8001/rtp/239.45.1.196:5140
448.23ms,CCTV11,http://115.171.216.120:4000/rtp/225.1.8.73:8120
435.99ms,CCTV11,http://61.159.135.108:18000/rtp/238.255.2.14:5999
483.14ms,CCTV11,http://106.116.241.117:9999/rtp/239.254.201.123:8120
604.85ms,CCTV11,http://223.167.230.235:4022/rtp/239.45.1.196:5140
466.18ms,CCTV11,http://114.100.195.157:4022/rtp/238.1.78.206:7502
1850.17ms,CCTV10,http://111.113.88.198:2000/rtp/239.121.4.158:8932
632.06ms,CCTV11,http://36.46.98.117:8025/rtp/239.112.205.213:5140
511.21ms,CCTV11,http://27.184.29.216:12312/rtp/239.254.201.123:8120
2138.22ms,CCTV10,http://60.172.82.22:8686/rtp/238.1.78.241:7800
539.47ms,CCTV11,https://stream1.freetv.fun/cctv11-21.m3u8
550.13ms,CCTV11,https://stream1.freetv.fun/cctv11-2.m3u8
1129.14ms,CCTV11,http://61.159.135.155:4022/rtp/238.255.2.14:5999
568.44ms,CCTV11,https://stream1.freetv.fun/cctv11-58.m3u8
437.24ms,CCTV12,http://114.254.33.252:18888/rtp/239.3.1.64:8124
1195.23ms,CCTV11,http://60.172.82.22:8686/rtp/238.1.78.206:7502
454.14ms,CCTV12,http://118.78.196.204:55555/rtp/226.0.2.164:9224
583.41ms,CCTV11,https://stream1.freetv.fun/cctv11-9.m3u8
576.14ms,CCTV11,https://stream1.freetv.fun/cctv11-29.m3u8
597.43ms,CCTV11,https://stream1.freetv.fun/cctv11-10.m3u8
600.94ms,CCTV11,https://stream1.freetv.fun/cctv11-33.m3u8
441.99ms,CCTV12,http://223.198.242.106:4000/rtp/239.253.64.97:5140
611.57ms,CCTV11,https://stream1.freetv.fun/cctv11-48.m3u8
519.46ms,CCTV12,http://1.58.246.115:4000/rtp/229.58.190.158:5000
575.94ms,CCTV11,https://stream1.freetv.fun/cctv11-72.m3u8
452.72ms,CCTV12,http://116.235.57.69:4022/rtp/239.45.3.10:5140
644.17ms,CCTV11,https://stream1.freetv.fun/cctv11-54.m3u8
474.23ms,CCTV12,http://1.195.227.213:8822/rtp/239.16.20.12:10120
2520.90ms,CCTV10,http://27.191.201.134:19999/rtp/239.254.200.160:6000
501.24ms,CCTV12,http://121.29.141.197:4022/rtp/239.253.92.197:6062
434.49ms,CCTV12,http://60.172.82.22:8686/rtp/238.1.78.242:7808
537.02ms,CCTV12,http://111.162.204.74:8686/rtp/225.1.1.142:5002
1555.49ms,CCTV11,http://111.113.88.198:2000/rtp/239.121.4.150:9202
443.59ms,CCTV12,http://121.231.65.86:8095/rtp/239.49.8.135:6000
498.78ms,CCTV12,http://111.113.88.198:2000/rtp/239.121.4.159:8938
486.02ms,CCTV12,http://27.191.201.134:19999/rtp/239.254.200.161:6000
564.85ms,CCTV12,http://180.105.201.177:9981/rtp/239.49.8.135:6000
478.46ms,CCTV12,http://223.167.230.235:4022/rtp/239.45.3.10:5140
444.97ms,CCTV12,http://218.86.185.35:8188/rtp/238.255.2.15:5999
480.05ms,CCTV12,http://114.107.44.68:8188/rtp/238.1.78.242:7808
520.03ms,CCTV12,http://1.58.246.115:4001/rtp/229.58.190.158:5000
445.30ms,CCTV12,http://223.167.245.20:8001/rtp/239.45.3.10:5140
510.15ms,CCTV12,http://36.46.98.117:8025/rtp/239.112.205.88:5140
502.91ms,CCTV12,http://106.116.241.117:9999/rtp/239.254.200.161:6000
437.02ms,CCTV12,http://61.159.135.108:18000/rtp/238.255.2.15:5999
1451.62ms,CCTV11,http://61.159.134.162:4022/rtp/238.255.2.14:5999
424.32ms,CCTV12,http://114.100.195.157:4022/rtp/238.1.78.242:7808
2001.99ms,CCTV11,http://180.105.201.177:9981/rtp/239.49.1.11:6000
443.38ms,CCTV12,http://27.184.29.216:12312/rtp/239.254.200.161:6000
435.34ms,CCTV12,https://stream1.freetv.fun/cctv12-68.m3u8
420.85ms,CCTV12,https://stream1.freetv.fun/cctv12-67.m3u8
543.31ms,CCTV12,https://stream1.freetv.fun/cctv-12gao-qing-3.m3u8
432.38ms,CCTV13,http://114.254.33.252:18888/rtp/239.3.1.124:8128
438.82ms,CCTV13,http://118.78.196.204:55555/rtp/226.0.2.165:9232
586.14ms,CCTV12,https://stream1.freetv.fun/ipv6-cctv-12-7.m3u8
614.43ms,CCTV12,https://stream1.freetv.fun/cctv12-58.m3u8
437.51ms,CCTV13,http://223.198.242.106:4000/rtp/239.253.64.59:5140
404.30ms,CCTV13,http://116.235.57.69:4022/rtp/239.45.1.198:5140
483.48ms,CCTV13,http://1.58.246.115:4000/rtp/229.58.190.136:5000
618.61ms,CCTV12,https://stream1.freetv.fun/cctv12-46.m3u8
626.32ms,CCTV12,https://stream1.freetv.fun/cctv12-32.m3u8
639.61ms,CCTV12,https://stream1.freetv.fun/cctv12-52.m3u8
620.78ms,CCTV12,https://stream1.freetv.fun/cctv12-28.m3u8
1113.22ms,CCTV12,http://121.231.65.86:8095/rtp/239.49.8.55:9822
465.29ms,CCTV13,http://1.195.227.213:8822/rtp/239.16.20.13:10130
559.62ms,CCTV13,http://121.29.141.197:4022/rtp/239.253.92.13:8008
447.07ms,CCTV13,http://61.159.135.155:4022/rtp/238.255.2.16:5999
556.87ms,CCTV13,http://111.162.204.74:8686/rtp/225.1.2.193:5002
855.24ms,CCTV12,https://stream1.freetv.fun/cctv12-79.m3u8
425.86ms,CCTV13,http://60.172.82.22:8686/rtp/238.1.79.35:4392
1510.97ms,CCTV12,http://61.159.135.155:4022/rtp/238.255.2.15:5999
1361.76ms,CCTV12,http://115.171.216.120:4000/rtp/225.1.8.12:8124
641.47ms,CCTV13,http://180.105.201.177:9981/rtp/239.49.1.13:6000
493.86ms,CCTV13,http://27.191.201.134:19999/rtp/239.254.200.9:8264
428.68ms,CCTV13,http://114.107.44.68:8188/rtp/238.1.79.35:4392
1965.76ms,CCTV12,http://115.171.80.57:1688/rtp/225.1.8.12:8124
471.94ms,CCTV13,http://121.231.65.86:8095/rtp/239.49.1.13:6000
481.27ms,CCTV13,http://1.58.246.115:4001/rtp/229.58.190.136:5000
1574.18ms,CCTV12,http://180.105.201.177:9981/rtp/239.49.8.55:9822
402.34ms,CCTV13,http://223.167.245.20:8001/rtp/239.45.1.198:5140
453.41ms,CCTV13,http://218.86.185.35:8188/rtp/238.255.2.218:5999
491.61ms,CCTV13,http://106.116.241.117:9999/rtp/239.254.200.9:8264
595.77ms,CCTV13,http://223.167.230.235:4022/rtp/239.45.1.198:5140
441.38ms,CCTV13,http://61.159.135.108:18000/rtp/238.255.2.218:5999
479.18ms,CCTV13,http://27.184.29.216:12312/rtp/239.254.200.9:8264
323.70ms,CCTV13,https://stream1.freetv.fun/cctv13-22.m3u8
533.92ms,CCTV13,https://stream1.freetv.fun/cctv13-33.m3u8
565.78ms,CCTV13,https://stream1.freetv.fun/cctv13-75.m3u8
470.55ms,CCTV14,http://114.254.33.252:18888/rtp/239.3.1.65:8132
593.87ms,CCTV13,https://stream1.freetv.fun/cctv13-66.m3u8
479.88ms,CCTV14,http://118.78.196.204:55555/rtp/226.0.2.166:9240
589.86ms,CCTV13,https://stream1.freetv.fun/cctv-13-21.ctv
1479.78ms,CCTV13,http://115.171.80.57:1688/rtp/225.1.8.168:8130
595.30ms,CCTV13,https://stream1.freetv.fun/cctv13-23.m3u8
622.74ms,CCTV13,https://stream1.freetv.fun/cctv13-36.m3u8
606.36ms,CCTV13,https://stream1.freetv.fun/cctv13-84.m3u8
589.10ms,CCTV13,https://stream1.freetv.fun/cctv13-50.m3u8
471.89ms,CCTV14,http://1.58.246.115:4000/rtp/229.58.190.159:5000
597.92ms,CCTV13,https://stream1.freetv.fun/cctv13-29.m3u8
439.00ms,CCTV14,http://115.171.80.57:1688/rtp/225.1.8.14:8132
445.41ms,CCTV14,http://223.198.242.106:4000/rtp/239.253.64.115:5140
442.80ms,CCTV14,http://116.235.57.69:4022/rtp/239.45.3.23:5140
1156.45ms,CCTV13,http://61.159.135.108:18000/rtp/238.255.2.16:5999
1463.13ms,CCTV13,http://61.159.135.155:4022/rtp/238.255.2.218:5999
421.12ms,CCTV14,http://60.172.82.22:8686/rtp/238.1.78.243:7816
445.17ms,CCTV14,http://61.159.135.155:4022/rtp/238.255.2.17:5999
564.42ms,CCTV14,http://121.29.141.197:4022/rtp/239.253.92.198:6063
1457.66ms,CCTV13,http://218.86.185.35:8188/rtp/238.255.2.16:5999
455.66ms,CCTV14,http://121.231.65.86:8095/rtp/239.49.8.136:6000
469.14ms,CCTV14,http://1.58.246.115:4001/rtp/229.58.190.159:5000
543.30ms,CCTV14,http://111.162.204.74:8686/rtp/225.1.1.144:5002
1301.69ms,CCTV13,http://114.100.195.157:4022/rtp/238.1.79.35:4392
490.29ms,CCTV14,http://27.191.201.134:19999/rtp/239.254.200.162:6000
445.11ms,CCTV14,http://218.86.185.35:8188/rtp/238.255.2.17:5999
534.85ms,CCTV14,http://223.167.230.235:4022/rtp/239.45.3.23:5140
481.87ms,CCTV14,http://36.46.98.117:8025/rtp/239.112.205.91:5140
491.20ms,CCTV14,http://106.116.241.117:9999/rtp/239.254.200.162:6000
480.85ms,CCTV14,http://115.171.216.120:4000/rtp/225.1.8.14:8132
1461.18ms,CCTV13,http://61.159.134.162:4022/rtp/238.255.2.218:5999
404.64ms,CCTV14,http://223.167.245.20:8001/rtp/239.45.3.23:5140
433.06ms,CCTV14,http://61.159.135.108:18000/rtp/238.255.2.17:5999
413.71ms,CCTV14,http://114.100.195.157:4022/rtp/238.1.78.243:7816
472.25ms,CCTV14,http://27.184.29.216:12312/rtp/239.254.200.162:6000
1131.28ms,CCTV14,http://1.195.227.213:8822/rtp/239.16.20.14:10140
568.84ms,CCTV14,https://stream1.freetv.fun/cctv14-64.m3u8
582.09ms,CCTV14,https://stream1.freetv.fun/cctv14-3.m3u8
427.74ms,CCTV15,http://114.254.33.252:18888/rtp/239.3.1.153:8136
609.10ms,CCTV14,https://stream1.freetv.fun/cctv-14gao-qing-1.m3u8
622.90ms,CCTV14,https://stream1.freetv.fun/cctv14-65.m3u8
568.55ms,CCTV14,https://stream1.freetv.fun/cctv14-66.m3u8
1131.07ms,CCTV14,http://111.113.88.198:2000/rtp/239.121.4.160:8944
530.56ms,CCTV14,https://stream1.freetv.fun/cctv14-16.m3u8
492.51ms,CCTV15,http://115.171.80.57:1688/rtp/225.1.8.74:8136
507.08ms,CCTV15,http://1.58.246.115:4000/rtp/229.58.190.127:5000
434.94ms,CCTV15,http://223.198.242.106:4000/rtp/239.253.64.72:5140
437.53ms,CCTV15,http://116.235.57.69:4022/rtp/239.45.1.200:5140
1301.36ms,CCTV14,http://180.105.201.177:9981/rtp/239.49.8.136:6000
510.73ms,CCTV15,http://121.29.141.197:4022/rtp/239.253.93.154:6322
2490.20ms,CCTV13,http://111.113.88.198:2000/rtp/239.121.4.13:8028
2467.84ms,CCTV13,http://115.171.216.120:4000/rtp/225.1.8.168:8130
559.08ms,CCTV15,http://111.162.204.74:8686/rtp/225.1.2.194:5002
433.24ms,CCTV15,http://60.172.82.22:8686/rtp/238.1.78.222:7648
1028.94ms,CCTV14,https://stream1.freetv.fun/cctv14-47.m3u8
1529.71ms,CCTV14,http://180.105.201.177:9981/rtp/239.49.8.56:9826
424.59ms,CCTV15,http://121.231.65.86:8095/rtp/239.49.1.15:6000
476.17ms,CCTV15,http://114.107.44.68:8188/rtp/238.1.78.222:7648
681.69ms,CCTV15,http://180.105.201.177:9981/rtp/239.49.1.15:6000
471.85ms,CCTV15,http://106.116.241.117:9999/rtp/239.254.201.124:8136
2461.69ms,CCTV13,http://61.159.134.162:4022/rtp/238.255.2.16:5999
602.84ms,CCTV15,http://223.167.230.235:4022/rtp/239.45.1.200:5140
1706.57ms,CCTV14,http://114.107.44.68:8188/rtp/238.1.78.243:7816
445.29ms,CCTV15,http://61.159.135.108:18000/rtp/238.255.2.18:5999
528.86ms,CCTV15,http://223.167.245.20:8001/rtp/239.45.1.200:5140
428.94ms,CCTV15,http://114.100.195.157:4022/rtp/238.1.78.222:7648
736.18ms,CCTV15,http://1.58.246.115:4001/rtp/229.58.190.127:5000
480.48ms,CCTV15,http://27.184.29.216:12312/rtp/239.254.201.124:8136
525.07ms,CCTV15,https://stream1.freetv.fun/cctv-15gao-qing-4.m3u8
541.69ms,CCTV15,https://stream1.freetv.fun/cctv15-52.m3u8
551.32ms,CCTV15,https://stream1.freetv.fun/cctv15-79.m3u8
424.62ms,CCTV16,http://114.254.33.252:18888/rtp/239.3.1.184:8001
551.31ms,CCTV15,https://stream1.freetv.fun/cctv15-2.m3u8
1095.86ms,CCTV15,http://61.159.135.155:4022/rtp/238.255.2.18:5999
536.51ms,CCTV15,https://stream1.freetv.fun/cctv15-83.m3u8
532.44ms,CCTV15,https://stream1.freetv.fun/cctv15-46.m3u8
484.17ms,CCTV16,http://118.78.196.204:55555/rtp/226.0.2.169:9264
688.43ms,CCTV15,https://stream1.freetv.fun/cctv15-51.m3u8
437.45ms,CCTV16,http://223.198.242.106:4000/rtp/239.253.64.126:5140
1082.63ms,CCTV15,http://218.86.185.35:8188/rtp/238.255.2.18:5999
1194.01ms,CCTV15,http://27.191.201.134:19999/rtp/239.254.201.124:8136
458.30ms,CCTV16,http://106.59.3.203:55555/rtp/239.200.200.194:8780
1504.54ms,CCTV15,http://1.195.227.213:8822/rtp/239.16.20.15:10150
555.23ms,CCTV16,http://111.162.204.74:8686/rtp/225.1.2.237:5002
527.79ms,CCTV16,https://stream1.freetv.fun/cctv16-47.m3u8
593.76ms,CCTV16,https://stream1.freetv.fun/cctv16-19.m3u8
478.54ms,CCTV17,http://114.254.33.252:18888/rtp/239.3.1.151:8144
551.07ms,CCTV16,https://stream1.freetv.fun/cctv16-59.m3u8
434.20ms,CCTV17,http://223.198.242.106:4000/rtp/239.253.64.67:5140
570.57ms,CCTV16,https://stream1.freetv.fun/cctv16-61.m3u8
401.76ms,CCTV17,http://116.235.57.69:4022/rtp/239.45.3.52:5140
483.18ms,CCTV17,http://1.58.246.115:4000/rtp/229.58.190.211:5000
1501.83ms,CCTV15,http://36.46.98.117:8025/rtp/239.112.205.214:5140
500.66ms,CCTV17,http://118.78.196.204:55555/rtp/226.0.2.170:9272
496.96ms,CCTV17,http://115.171.80.57:1688/rtp/225.1.8.17:8144
638.80ms,CCTV16,https://stream1.freetv.fun/cctv16-53.m3u8
454.02ms,CCTV17,http://106.59.3.203:55555/rtp/239.200.201.128:8504
473.45ms,CCTV17,http://1.195.227.213:8822/rtp/239.16.20.7:10070
531.39ms,CCTV17,http://121.29.141.197:4022/rtp/239.253.93.150:6318
1167.86ms,CCTV16,http://106.59.3.203:55555/rtp/239.200.200.193:8776
549.74ms,CCTV17,http://111.162.204.74:8686/rtp/225.1.2.52:5002
2449.31ms,CCTV14,https://stream1.freetv.fun/cctv-14-2.ctv
452.16ms,CCTV17,http://61.159.135.155:4022/rtp/238.255.2.137:5999
532.15ms,CCTV17,http://180.105.201.177:9981/rtp/239.49.8.132:6000
411.91ms,CCTV17,http://114.107.44.68:8188/rtp/238.1.78.178:7296
430.06ms,CCTV17,http://121.231.65.86:8095/rtp/239.49.8.132:6000
1173.14ms,CCTV16,http://36.46.98.117:8025/rtp/239.111.205.134:5140
470.42ms,CCTV17,http://60.172.82.22:8686/rtp/238.1.78.178:7296
471.69ms,CCTV17,http://111.113.88.198:2000/rtp/239.121.4.61:8340
497.91ms,CCTV17,http://27.191.201.134:19999/rtp/239.254.201.120:8144
452.73ms,CCTV17,http://218.86.185.35:8188/rtp/238.255.2.137:5999
502.76ms,CCTV17,http://180.105.201.177:9981/rtp/239.49.8.52:9810
466.30ms,CCTV17,http://36.46.98.117:8025/rtp/239.112.205.211:5140
513.95ms,CCTV17,http://1.58.246.115:4001/rtp/229.58.190.211:5000
511.03ms,CCTV17,http://223.167.230.235:4022/rtp/239.45.3.52:5140
478.25ms,CCTV17,http://115.171.216.120:4000/rtp/225.1.8.17:8144
440.74ms,CCTV17,http://223.167.245.20:8001/rtp/239.45.3.52:5140
1538.25ms,CCTV16,http://111.113.88.198:2000/rtp/239.121.4.122:8008
2233.10ms,CCTV15,http://111.113.88.198:2000/rtp/239.121.4.202:9208
445.90ms,CCTV17,http://114.100.195.157:4022/rtp/238.1.78.178:7296
480.59ms,CCTV17,http://27.184.29.216:12312/rtp/239.254.201.120:8144
444.28ms,CCTV17,http://61.159.134.162:4022/rtp/238.255.2.137:5999
441.12ms,CCTV风云剧场,http://114.107.44.68:8188/rtp/238.1.79.62:4632
464.75ms,CCTV风云剧场,http://106.59.3.203:55555/rtp/239.200.200.84:8016
436.27ms,CCTV风云剧场,http://61.159.134.162:4022/rtp/238.255.2.28:5999
447.29ms,CCTV风云剧场,http://114.100.195.157:4022/rtp/238.1.79.62:4632
1913.69ms,CCTV16,http://223.198.242.106:4000/rtp/239.253.64.251:5140
414.27ms,CCTV兵器科技,http://114.100.195.157:4022/rtp/238.1.79.56:4584
583.64ms,CCTV17,https://stream1.freetv.fun/cctv17-19.m3u8
536.75ms,CCTV风云剧场,http://111.162.204.74:8686/rtp/225.1.2.174:5002
2481.30ms,CCTV15,http://115.171.216.120:4000/rtp/225.1.8.74:8136
526.60ms,CCTV兵器科技,http://111.162.204.74:8686/rtp/225.1.2.166:5002
483.75ms,CCTV兵器科技,http://1.58.246.115:4000/rtp/229.58.190.29:5000
446.19ms,CCTV兵器科技,http://61.159.134.162:4022/rtp/238.255.2.34:5999
458.00ms,CCTV兵器科技,http://27.184.29.216:12312/rtp/239.254.201.225:7249
623.96ms,CCTV风云剧场,http://121.29.141.197:4022/rtp/239.253.93.251:6429
478.30ms,CCTV兵器科技,http://1.58.246.115:4001/rtp/229.58.190.29:5000
554.73ms,CCTV兵器科技,http://121.29.141.197:4022/rtp/239.253.93.47:6435
1223.66ms,CCTV17,http://106.116.241.117:9999/rtp/239.254.201.120:8144
1075.61ms,CCTV17,http://61.159.135.108:18000/rtp/238.255.2.137:5999
539.03ms,CCTV第一剧场,http://111.162.204.74:8686/rtp/225.1.2.175:5002
450.99ms,CCTV第一剧场,http://114.107.44.68:8188/rtp/238.1.79.63:4640
503.86ms,CCTV第一剧场,http://1.58.246.115:4001/rtp/229.58.190.21:5000
510.81ms,CCTV第一剧场,http://1.58.246.115:4000/rtp/229.58.190.21:5000
448.14ms,CCTV央视台球,http://61.159.134.162:4022/rtp/238.255.2.224:5999
470.32ms,CCTV央视台球,http://106.59.3.203:55555/rtp/239.200.200.135:8076
462.22ms,CCTV央视台球,http://114.100.195.157:4022/rtp/238.1.79.59:4608
530.39ms,CCTV第一剧场,http://121.29.141.197:4022/rtp/239.253.93.138:6428
451.67ms,CCTV央视台球,http://114.107.44.68:8188/rtp/238.1.79.59:4608
414.44ms,CCTV风云足球,http://114.107.44.68:8188/rtp/238.1.79.57:4592
438.44ms,CCTV央视台球,http://27.184.29.216:12312/rtp/239.254.201.171:7176
574.04ms,CCTV央视台球,http://121.29.141.197:4022/rtp/239.253.93.231:6409
481.15ms,CCTV风云足球,http://27.184.29.216:12312/rtp/239.254.201.222:7251
594.57ms,CCTV央视台球,http://111.162.204.74:8686/rtp/225.1.2.170:5002
1069.53ms,CCTV兵器科技,http://114.107.44.68:8188/rtp/238.1.79.56:4584
473.32ms,CCTV风云足球,http://106.59.3.203:55555/rtp/239.200.200.88:8020
448.03ms,CCTV风云足球,http://61.159.134.162:4022/rtp/238.255.2.29:5999
573.29ms,CCTV风云足球,http://121.29.141.197:4022/rtp/239.253.93.254:6432
606.89ms,CCTV风云足球,http://111.162.204.74:8686/rtp/225.1.2.168:5002
459.02ms,CCTV世界地理,http://114.100.195.157:4022/rtp/238.1.79.60:4616
470.51ms,CCTV世界地理,http://106.59.3.203:55555/rtp/239.200.200.130:8012
448.76ms,CCTV世界地理,http://27.184.29.216:12312/rtp/239.254.201.226:7254
465.74ms,CCTV世界地理,http://114.107.44.68:8188/rtp/238.1.79.60:4616
526.78ms,CCTV世界地理,http://121.29.141.197:4022/rtp/239.253.92.131:6113
465.36ms,CCTV风云音乐,http://114.107.44.68:8188/rtp/238.1.79.64:4648
434.27ms,CCTV风云音乐,http://27.184.29.216:12312/rtp/239.254.201.221:7259
1535.70ms,CCTV风云剧场,http://27.184.29.216:12312/rtp/239.254.201.219:7257
471.43ms,CCTV风云音乐,http://1.58.246.115:4000/rtp/229.58.190.190:5000
540.35ms,CCTV世界地理,http://111.162.204.74:8686/rtp/225.1.2.171:5002
587.83ms,CCTV风云音乐,http://111.162.204.74:8686/rtp/225.1.2.176:5002
503.96ms,CCTV风云音乐,http://1.58.246.115:4001/rtp/229.58.190.190:5000
3969.85ms,CCTV15,http://106.59.3.203:55555/rtp/239.200.201.112:8496
438.41ms,CCTV风云音乐,http://61.159.134.162:4022/rtp/238.255.2.24:5999
531.13ms,CCTV风云音乐,http://121.29.141.197:4022/rtp/239.253.93.253:6431
445.56ms,CCTV女性时尚,http://114.100.195.157:4022/rtp/238.1.79.55:4576
483.72ms,CCTV风云音乐,http://106.59.3.203:55555/rtp/239.200.200.86:8008
420.72ms,CCTV女性时尚,http://114.107.44.68:8188/rtp/238.1.79.55:4576
441.84ms,CCTV女性时尚,http://61.159.134.162:4022/rtp/238.255.2.27:5999
437.19ms,CCTV女性时尚,http://27.184.29.216:12312/rtp/239.254.201.228:7255
467.66ms,CCTV女性时尚,http://106.59.3.203:55555/rtp/239.200.200.100:8084
